76.7760130068840,3.6023964173207,76.7760130068840,3.0629383535491,79.7132252355768,3.1571658797941,76.7760130068840,3.1647130660474,77.1937835180455,4.0111150832221,76.7760130068840,2.5154126062987,77.1937835180455,3.6162761751581,79.7132252355768,3.9515033721503,79.9470072691170,4.4170418095257
76.7859192509523,3.5989567885520,76.7859192509523,3.0568607220136,79.7545776834197,3.1589033776026,76.7859192509523,3.1584489093936,77.2574267453560,4.0132862807423,76.7859192509523,2.5056692588567,77.2574267453560,3.6187774373668,79.7545776834197,3.9539987784857,79.9640321720531,4.4178790998340
76.8665375039334,3.5983847125101,76.8665375039334,3.0534731014053,79.9252590437978,3.1657162890463,76.8665375039334,3.1551802331784,77.2673319707363,4.0136241988789,76.8665375039334,2.4985202428646,77.2673319707363,3.6191667257006,79.9252590437978,3.9642985157499,80.0092720214759,4.4201040104614
76.9058296698880,3.5960959456241,76.9058296698880,3.0484509829207,79.9253847994832,3.1657215728986,76.9058296698880,3.1568416355444,77.3012391785094,4.0147809479714,76.9058296698880,2.4999404416340,77.3012391785094,3.6204993233860,79.9253847994832,3.9643061044550,80.0324151110017,4.4212421951921
76.9063958857668,3.5922838857371,76.9063958857668,3.0484712474890,79.9470072691170,3.1666300800261,76.9063958857668,3.1568655770192,77.3100659484082,4.0150820744498,76.9063958857668,2.4999609072682,77.3100659484082,3.6208462270064,79.9470072691170,3.9656109086571,80.0405556811253,4.4216425510999
76.9188866023806,3.5889238124631,76.9188866023806,3.0424867521494,79.9640321720531,3.1673096454794,76.9188866023806,3.1573937257132,77.3704504309642,4.0171420994410,76.9188866023806,2.5004123789530,77.3704504309642,3.6232194162772,79.9640321720531,3.9666382734894,80.0937919007562,4.4242607258358
76.9297940871702,3.5893419907937,76.9297940871702,3.0428763051776,80.0092720214759,3.1692104794888,76.9297940871702,3.1578549301440,77.3847854897098,4.0176311419569,76.9297940871702,2.5008066253912,77.3847854897098,3.6237828028654,80.0092720214759,3.9693682644028,80.1039938112893,4.4247624591407
76.9328944776205,3.5894641574036,76.9328944776205,3.0429935468333,80.0324151110017,3.1701342582724,76.9328944776205,3.1579860248777,77.4196600144087,4.0188208912003,76.9328944776205,2.5009186876966,77.4196600144087,3.6251534173733,80.0324151110017,3.9707648301501,80.1129854004119,4.4252046684418
76.9395057381821,3.5897317057543,76.9395057381821,3.0432574416876,80.0405556811253,3.1704762990339,76.9395057381821,3.1582795480738,77.4393979679955,4.0194942542225,76.9395057381821,2.5011842001690,77.4393979679955,3.6259291448068,80.0405556811253,3.9712560714507,80.1185702626586,4.4255022225779
76.9835819612967,3.5915623476089,76.9835819612967,3.0451093838353,80.0937919007562,3.1726012741872,76.9835819612967,3.1602364205588,77.4631032138250,4.0203535062035,76.9835819612967,2.5029543296113,77.4631032138250,3.6268607920228,80.0937919007562,3.9744686019456,80.1194163045551,4.4074803869868
77.0125117243184,3.5927947123809,77.0125117243184,3.0463249200967,80.1039938112893,3.1730299258903,77.0125117243184,3.1615819909319,77.4798754275613,4.0209614542494,77.0125117243184,2.5041161674837,77.4798754275613,3.6275199619950,80.1039938112893,3.9750842344778,80.2091840190944,4.4118771730051
77.0139374625234,3.5890317433145,77.0139374625234,3.0399952850984,80.1129854004119,3.1734077237526,77.0139374625234,3.1616483043368,77.5265763121194,4.0226542368453,77.0139374625234,2.5041734260462,77.5265763121194,3.6293553679383,80.1129854004119,3.9756655872228,80.3102931999847,4.4168294594160
77.1491221359145,3.5947842826078,77.1491221359145,3.0456634055760,80.1185702626586,3.1736423818302,77.1491221359145,3.1682217662565,77.5355397047870,4.0229791359399,77.1491221359145,2.5101454397301,77.5355397047870,3.6297076410126,80.1185702626586,3.9760266774543,80.3190853338228,4.4172600945428
77.1590747868399,3.5913765983394,77.1590747868399,3.0460807075016,80.1194163045551,3.1670245169583,77.1590747868399,3.1687057217983,77.5515068350411,4.0235579018553,77.1590747868399,2.5105851150722,77.5515068350411,3.6303351701492,80.1194163045551,3.9760813784389,80.3529769681412,4.4190584261597
77.1638452231236,3.5915793799030,77.1638452231236,3.0462807257944,80.2091840190944,3.1641549139746,77.1638452231236,3.1689477735336,77.6204918409980,4.0260584244593,77.1638452231236,2.5107958572373,77.6204918409980,3.6330463712567,80.2091840190944,3.9644104197484,80.3555445729283,4.4012200230348
77.1937835180455,3.5890061464869,77.1937835180455,3.0410977694716,80.3102931999847,3.1683854236353,77.1937835180455,3.1704668413521,77.6269849217808,4.0263076258539,77.1937835180455,2.5121184325150,77.6269849217808,3.6333299119022,80.3102931999847,3.9709195944839,80.3882481477930,4.4028153193697
77.2574267453560,3.5917086189842,77.2574267453560,3.0437606660118,80.3190853338228,3.1621379439968,77.2574267453560,3.1736960960148,77.6378046948783,4.0181323673790,77.2574267453560,2.5149299807094,77.6378046948783,3.6179562077543,80.3190853338228,3.9544758777285,80.3940649653058,4.4030990665654
77.2673319707363,3.5921397381356,77.2673319707363,3.0441751105884,80.3529769681412,3.1635530435508,77.2673319707363,3.1742196280116,77.7237135200446,4.0212397078638,77.2673319707363,2.5153675609471,77.7237135200446,3.6213178574347,80.3529769681412,3.9565035823459,80.4097655883954,4.4038649506186
77.3012391785094,3.5936515244694,77.3012391785094,3.0455938222107,80.3555445729283,3.1570692915762,77.3012391785094,3.1760834491577,77.7947347635690,4.0239596703817,77.3012391785094,2.5168654697243,77.7947347635690,3.6240969495726,80.3555445729283,3.9566571997263,80.4179345507271,4.4042634365860
77.3100659484082,3.5902244258919,77.3100659484082,3.0459631431270,80.3882481477930,3.1584319405289,77.3100659484082,3.1698483980993,77.8181264875515,4.0248555236406,77.3100659484082,2.5172554073503,77.8181264875515,3.6250122779024,80.3882481477930,3.9587535827304,80.6061476614162,4.4142096578826
77.3704504309642,3.5929138726229,77.3704504309642,3.0484896905143,80.3940649653058,3.1586621895554,77.3704504309642,3.1731606271003,77.8612380943701,4.0265983332780,77.3704504309642,2.5199229949331,77.8612380943701,3.6268866955901,80.3940649653058,3.9591264556479,80.7405535476809,4.4213124079697
77.3847854897098,3.5897304229787,77.3847854897098,3.0490894837672,80.4097655883954,3.1593163821841,77.3847854897098,3.1672347657140,77.9259155165365,4.0293505640084,77.3847854897098,2.5205562706207,77.9259155165365,3.6296987574235,80.4097655883954,3.9601329058460,80.7732103435868,4.4230381736070
77.4196600144087,3.5874079368041,77.4196600144087,3.0441072843633,80.4179345507271,3.1596567556146,77.4196600144087,3.1623392905608,77.9873199112183,4.0232727146134,77.4196600144087,2.5118690265261,77.9873199112183,3.6323685137140,80.4179345507271,3.9606914673729,80.9836991847662,4.4350172133489
77.4393979679955,3.5882642924624,77.4393979679955,3.0449314160370,80.6061476614162,3.1674989685600,77.4393979679955,3.1633759477870,78.0142676722661,4.0244169932142,77.4393979679955,2.5127374964839,78.0142676722661,3.6335401554987,80.6061476614162,3.9735607398987,80.9893933982480,4.4353412742788
77.4631032138250,3.5893178589437,77.4631032138250,3.0459211966562,80.7405535476809,3.1730992138210,77.4631032138250,3.1646209712024,78.0193742329236,4.0246338323079,77.4631032138250,2.5137805273004,78.0193742329236,3.6337621798751,80.7405535476809,3.9833252700974,81.0411326723052,4.4382857858105
77.4798754275613,3.5900810390396,77.4798754275613,3.0466214978561,80.7732103435868,3.1678602048903,77.4798754275613,3.1655371005241,78.1997709055547,4.0322939882583,77.4798754275613,2.5145185047048,78.1997709055547,3.6416055134677,80.7732103435868,3.9685983912225,81.0504586748654,4.4388165339237
77.5265763121194,3.5922554717598,77.5265763121194,3.0485714304055,80.9836991847662,3.1766123396586,77.5265763121194,3.1681861002785,78.2889734644202,4.0360817826899,77.5265763121194,2.5165733436254,78.2889734644202,3.6454838855923,80.9836991847662,3.9829295463666,81.0799103653738,4.4406123687108
77.5355397047870,3.5926822999821,77.5355397047870,3.0489456847966,80.9893933982480,3.1768372670103,77.5355397047870,3.1687133586707,78.3600225744284,4.0392495774037,77.5355397047870,2.5169677329028,78.3600225744284,3.6488818865058,80.9893933982480,3.9833172374973,81.2001993757711,4.4484360441838
77.5515068350411,3.5934595359521,77.5515068350411,3.0496123708197,81.0411326723052,3.1722858332760,77.5515068350411,3.1696861460181,78.4038009796101,4.0412014808194,77.5515068350411,2.5176702866340,78.4038009796101,3.6509756363188,81.0411326723052,3.9697272878081,81.2115966962415,4.4311183266246
77.6204918409980,3.5929424807006,77.6204918409980,3.0459896681997,81.0504586748654,3.1726728043366,77.6204918409980,3.1670905359988,78.4343247146220,4.0426272179113,77.6204918409980,2.5103881343349,78.4343247146220,3.6525681790151,81.0504586748654,3.9703200422082,81.2399847887416,4.4329572314019
77.6269849217808,3.5932582119015,77.6269849217808,3.0462602132323,81.0799103653738,3.1738948661834,77.6269849217808,3.1674716812019,78.4432874385047,4.0430458589419,77.6269849217808,2.5106468228123,78.4432874385047,3.6530357993916,81.0799103653738,3.9721919716896,81.3063630127015,4.4372570353831
77.6378046948783,3.5899779918144,77.6378046948783,3.0403544242003,81.2001993757711,3.1788861114281,77.6378046948783,3.1681068041511,78.4807932990588,4.0448773553171,77.6378046948783,2.5110778894696,78.4807932990588,3.6549926268987,81.2001993757711,3.9798374596386,81.3543793770883,4.4403674071652
77.7237135200446,3.5941509653705,77.7237135200446,3.0439265167228,81.2115966962415,3.1727765054198,77.7237135200446,3.1733297725574,78.5834381749945,4.0410919949681,77.7237135200446,2.5148428180625,78.5834381749945,3.6440579992294,81.2115966962415,3.9805618656007,81.4084454405550,4.4440885532338
77.7947347635690,3.5976757789350,77.7947347635690,3.0468795829816,81.2399847887416,3.1739519957925,77.7947347635690,3.1776476259373,78.6123048933977,4.0424374776056,77.7947347635690,2.5179553028385,78.6123048933977,3.6454326048677,81.2399847887416,3.9823661935138,81.4140225177493,4.4444724006520
77.8181264875515,3.5950158037497,77.8181264875515,3.0414803364519,81.3063630127015,3.1765631474596,77.8181264875515,3.1723700540661,78.6159746023646,4.0426162981696,77.8181264875515,2.5088916597313,78.6159746023646,3.6456232390997,81.3063630127015,3.9865851484265,81.4645022451934,4.4298078975813
77.8612380943701,3.5971531935392,77.8612380943701,3.0432691998054,81.3543793770883,3.1785514027138,77.8612380943701,3.1748954201559,78.6475282233789,4.0441538686852,77.8612380943701,2.5106024377796,78.6475282233789,3.6472623882433,81.3543793770883,3.9896370359935,81.5095834548366,4.4147332399390
77.9259155165365,3.6004279997248,77.9259155165365,3.0459529102687,81.4084454405550,3.1807901631058,77.9259155165365,3.1786840557640,78.6543132747689,4.0444844961893,77.9259155165365,2.5131690021513,78.6543132747689,3.6476148584454,81.4084454405550,3.9930734383325,81.5230452245924,4.4155982532566
77.9873199112183,3.5996751847094,77.9873199112183,3.0485008104630,81.4140225177493,3.1744487403388,77.9873199112183,3.1822809659127,78.6631294334198,4.0449327754428,77.9873199112183,2.5156056844800,78.6631294334198,3.6481110059019,81.4140225177493,3.9765544747983,81.5662608991197,4.4183751640696
78.0142676722661,3.6010381905369,78.0142676722661,3.0496189748218,81.4645022451934,3.1699851234492,78.0142676722661,3.1838594958485,78.6955346559710,4.0379568501642,78.0142676722661,2.5166750400771,78.6955346559710,3.6499346764351,81.4645022451934,3.9795363996262,81.6310799231364,4.4225402419181
78.0193742329236,3.5975002643899,78.0193742329236,3.0435059430986,81.5095834548366,3.1653177141270,78.0193742329236,3.1775004512596,78.6973094589347,4.0295203286769,78.0193742329236,2.5069093642109,78.6973094589347,3.6342939995348,81.5095834548366,3.9821994246684,81.6892142619816,4.4262757817636
78.1997709055547,3.6066150436386,78.1997709055547,3.0509757846154,81.5230452245924,3.1658716964215,78.1997709055547,3.1880455594719,78.7155574864350,4.0218438828850,78.1997709055547,2.5140396674769,78.7155574864350,3.6195576660712,81.5230452245924,3.9829946346962,81.7138852585857,4.4278610666859
78.2889734644202,3.6072311374588,78.2889734644202,3.0481738689828,81.5662608991197,3.1611457042123,78.2889734644202,3.1864214418258,78.7157856463639,4.0134042175818,78.2889734644202,2.5073025941002,78.7157856463639,3.6195684375700,81.5662608991197,3.9686198831590,81.7307655624383,4.4289457448451
78.3600225744284,3.6108172124119,78.3600225744284,3.0511097826195,81.6310799231364,3.1636745778392,78.3600225744284,3.1904179542638,78.7166205071764,4.0050236266759,78.3600225744284,2.5098200822501,78.7166205071764,3.6196078515997,81.6310799231364,3.9721604180843,81.7338194303702,4.4291419773227
78.4038009796101,3.6091856660161,78.4038009796101,3.0465338649202,81.6892142619816,3.1658232803017,78.4038009796101,3.1861514689841,78.7488173489787,3.9978573495331,78.4038009796101,2.5013510907175,78.7488173489787,3.6055153753879,81.6892142619816,3.9753358231473,81.7397171647466,4.4295209482063
78.4343247146220,3.6107246778654,78.4343247146220,3.0477925756423,81.7138852585857,3.1666844855219,78.4343247146220,3.1878014006063,78.8495085129897,4.0018597179771,78.4343247146220,2.5023086980905,78.8495085129897,3.6102487207046,81.7138852585857,3.9766833985920,81.7763554970935,4.4318752185579
78.4432874385047,3.6111859945358,78.4432874385047,3.0481621725035,81.7307655624383,3.1673083981900,78.4432874385047,3.1883045056892,78.8695636051698,4.0026988431729,78.4432874385047,2.5025898815848,78.8695636051698,3.6112771869703,81.7307655624383,3.9776054319957,81.8788151263287,4.4384589698341
78.4807932990588,3.6131558401532,78.4807932990588,3.0497088059284,81.7338194303702,3.1674275429348,78.4807932990588,3.1904098242650,78.8837132014377,4.0032908764895,78.4807932990588,2.5037665360336,78.8837132014377,3.6120028072917,81.7338194303702,3.9777722399080,81.9202841111534,4.4412901856655
78.5834381749945,3.6146421392935,78.5834381749945,3.0474465504487,81.7397171647466,3.1676697496853,78.5834381749945,3.1961715948476,78.9432654399400,4.0057826019499,78.5834381749945,2.5069867674355,78.9432654399400,3.6150567682405,81.7397171647466,3.9780943850630,81.9335349352079,4.4422480765610
78.6123048933977,3.6123056197380,78.6123048933977,3.0422559023600,81.7763554970935,3.1690991712759,78.6123048933977,3.1910976593365,78.9499616990825,4.0060627801567,78.6123048933977,2.4979831747065,78.9499616990825,3.6154001661453,81.7763554970935,3.9800956385105,81.9886195580794,4.4464513208765
78.6159746023646,3.6124941058380,78.6159746023646,3.0423990737570,81.8788151263287,3.1733069589241,78.6159746023646,3.1912956104426,78.9693453155855,4.0068738101359,78.6159746023646,2.4980835183111,78.9693453155855,3.6163941977608,81.8788151263287,3.9856921728805,81.9956415093454,4.4469871324188
78.6475282233789,3.6141478595599,78.6475282233789,3.0436949103490,81.9202841111534,3.1750099973153,78.6475282233789,3.1930631369310,78.9881876487815,4.0076621922780,78.6475282233789,2.4990695689678,78.9881876487815,3.6173604712581,81.9202841111534,3.9879572854970,82.0060354148450,4.4477802416738
78.6543132747689,3.6107115450662,78.6543132747689,3.0377220026975,81.9335349352079,3.1755541790013,78.6543132747689,3.1868174810287,79.0829264784105,4.0116261600449,78.6543132747689,2.4895303697101,79.0829264784105,3.6222188727775,81.9335349352079,3.9886810700042,82.0130522710391,4.4483156644356
78.6631294334198,3.6111731240532,78.6631294334198,3.0380833206750,81.9886195580794,3.1778163811726,78.6631294334198,3.1872920568567,79.1099337513487,4.0128126720359,78.6631294334198,2.4897704985449,79.1099337513487,3.6237192768296,81.9886195580794,3.9916898939425,82.0813638819445,4.4354408377631
78.6955346559710,3.6090566834475,78.6955346559710,3.0394114035664,81.9956415093454,3.1780903382035,78.6955346559710,3.1890364373667,79.2542675041660,4.0191536946492,78.6955346559710,2.4906531310658,79.2542675041660,3.6317378186528,81.9956415093454,3.9920734459024,82.0917177694250,4.4184710180396
78.6973094589347,3.6053744826730,78.6973094589347,3.0332647979483,82.0060354148450,3.1719825387492,78.6973094589347,3.1891319754144,79.3063333582701,4.0214411066496,78.6973094589347,2.4907014720025,79.3063333582701,3.6346303661030,82.0060354148450,3.9758920794593,82.1399423398297,4.4217372240033
78.7155574864350,3.6025063018899,78.7155574864350,3.0277447973301,82.0130522710391,3.1722413572154,78.7155574864350,3.1901142708906,79.4934725799422,4.0208593599414,78.7155574864350,2.4911984999889,79.4934725799422,3.6287198992688,82.0130522710391,3.9762443902306,82.1603954723790,4.4231224959289
78.7157856463639,3.5987607221765,78.7157856463639,3.0277531787152,82.0813638819445,3.1682686939006,78.7157856463639,3.1901265527916,79.5181908011816,4.0134609991990,78.7157856463639,2.4912047144617,79.5181908011816,3.6144960879738,82.0813638819445,3.9796742619078,82.1887430898277,4.4251553927977
78.7166205071764,3.5950511471915,78.7166205071764,3.0277838470716,82.0917177694250,3.1621831863103,78.7166205071764,3.1901714935392,79.5303673781067,4.0139429887022,78.7166205071764,2.4912274538612,79.5303673781067,3.6150636402881,82.0917177694250,3.9801941223671,82.2169346261320,4.4271770965965
78.7488173489787,3.5927843520740,78.7488173489787,3.0227320394617,82.1399423398297,3.1640531186321,78.7488173489787,3.1919046568661,79.6036941568515,4.0168455070276,78.7488173489787,2.4921044106418,79.6036941568515,3.6184814138736,82.1399423398297,3.9826154397096,82.2305526256821,4.4105276080876
78.8495085129897,3.5974993389424,78.8495085129897,3.0264233652300,82.1603954723790,3.1648879403688,78.8495085129897,3.1973248851565,79.6351812614095,4.0181574697175,78.8495085129897,2.4948469715293,79.6351812614095,3.6199490331539,82.1603954723790,3.9836423752351,82.2348193216613,4.4108154407528
78.8695636051698,3.5984593121373,78.8695636051698,3.0271994278601,82.1887430898277,3.1660449859790,78.8695636051698,3.1984044553360,79.6582579574705,4.0191189987200,78.8695636051698,2.4953932191762,79.6582579574705,3.6210246418686,82.1887430898277,3.9850656865714,82.2604951765919,4.3950051571091
78.8837132014377,3.5953805933430,78.8837132014377,3.0277469682453,82.2169346261320,3.1671381271826,78.8837132014377,3.1925270492438,79.7132252355768,4.0215238171372,78.8837132014377,2.4957786167399,79.7132252355768,3.6235866760176,82.2169346261320,3.9864811611976,82.3686405482497,4.4022718421612
78.9432654399400,3.5943680470302,78.9432654399400,3.0300514336863,82.2305526256821,3.1612147134642,78.9432654399400,3.1888914341403,79.7545776834197,4.0234191376633,78.9432654399400,2.4974006621466,79.7545776834197,3.6255141206204,82.2305526256821,3.9871649101290,82.3707599876135,4.4024226323136
78.9499616990825,3.5946809563359,78.9499616990825,3.0303241937328,82.2348193216613,3.1613885096345,78.9499616990825,3.1892366021373,79.9252590437978,4.0312420333473,78.9499616990825,2.4976091060110,79.9252590437978,3.6334696077567,82.2348193216613,3.9873791375421,82.3822216052286,4.4032380833692
78.9693453155855,3.5956068611741,78.9693453155855,3.0311137504132,82.2604951765919,3.1560066571730,78.9693453155855,3.1902757238468,79.9253847994832,4.0312477971495,78.9693453155855,2.4982124870694,79.9253847994832,3.6334754692505,82.2604951765919,3.9886683018064,82.3860687942588,4.4035117964227
78.9881876487815,3.5927565480337,78.9881876487815,3.0318812588937,82.3686405482497,3.1604028104925,78.9881876487815,3.1846806263283,79.9470072691170,4.0322838738195,78.9881876487815,2.4987990188421,79.9470072691170,3.6344832962250,82.3686405482497,3.9940981949441,82.4342945490352,4.4069428777902
79.0829264784105,3.5933531821846,79.0829264784105,3.0293775119507,82.3707599876135,3.1604889665641,79.0829264784105,3.1828100950856,79.9640321720531,4.0330996504185,79.0829264784105,2.4916841846892,79.9640321720531,3.6352768298364,82.3707599876135,3.9942046103096,82.4964106966080,4.3937500889357
79.1099337513487,3.5946125886947,79.1099337513487,3.0304753685742,82.3822216052286,3.1609315900086,79.1099337513487,3.1841410489881,80.0092720214759,4.0353616428897,79.1099337513487,2.4924169401565,80.0092720214759,3.6375771611630,82.3822216052286,3.9947800890183,82.5224943326279,4.3954958441023
79.2542675041660,3.5974656658533,79.2542675041660,3.0363425942985,82.3860687942588,3.1610879798066,79.2542675041660,3.1844187851885,80.0324151110017,4.0365187973660,79.2542675041660,2.4963329722097,80.0324151110017,3.6387539284270,82.3860687942588,3.9949732533211,82.5330523145239,4.3789210671072
79.3063333582701,3.5960606669501,79.3063333582701,3.0384590924328,82.4342945490352,3.1630483763422,79.3063333582701,3.1802491123973,80.0405556811253,4.0369427853932,79.3063333582701,2.4977456116622,80.0405556811253,3.6392023496626,82.4342945490352,3.9975964115307,82.6528322963452,4.3864366738097
79.4934725799422,3.6004654052180,79.4934725799422,3.0395081514984,82.4964106966080,3.1591523815656,79.4934725799422,3.1886684638836,80.0937919007562,4.0397155051657,79.4934725799422,2.5028230324052,80.0937919007562,3.6421348532864,82.4964106966080,4.0009751141183,82.6700444348528,4.3875841497102
79.5181908011816,3.5977956236551,79.5181908011816,3.0342559649211,82.5224943326279,3.1602105412419,79.5181908011816,3.1897805310968,80.1039938112893,4.0402681086529,79.5181908011816,2.5034936818187,80.1039938112893,3.6427400513688,82.5224943326279,4.0025030258517,82.7378481402853,4.3921043967390
79.5303673781067,3.5983234009832,79.5303673781067,3.0347242948028,82.5330523145239,3.1542408025712,79.5303673781067,3.1903532535288,80.1129854004119,4.0407551530637,79.5303673781067,2.5038712500954,80.1129854004119,3.6432734507236,82.5330523145239,4.0031214850423,82.7811942773446,4.3949941392097
79.6036941568515,3.6015773240854,79.6036941568515,3.0376929902986,82.6528322963452,3.1590901945477,79.6036941568515,3.1939521138353,80.1185702626586,4.0410693015651,79.6036941568515,2.5064291609819,80.1185702626586,3.6436047561111,82.6528322963452,4.0106390571231,82.7952182682342,4.3959290719356
79.6351812614095,3.6030070790911,79.6351812614095,3.0389677718596,82.6700444348528,3.1597870422606,79.6351812614095,3.1954974932002,80.1194163045551,4.0327136420801,79.6351812614095,2.5075275483502,80.1194163045551,3.6436549450372,82.6700444348528,4.0117193168621,82.8268688398339,4.3980391100423
79.6582579574705,3.6003156263607,79.6582579574705,3.0399020510524,82.7378481402853,3.1561431777482,79.6582579574705,3.1900592616006,80.2091840190944,4.0375659509741,79.6582579574705,2.5083325493755,80.2091840190944,3.6489801484420,82.7378481402853,3.9989590358587,82.9076622189943,4.4037421721007
79.7132252355768,3.6028089874294,79.7132252355768,3.0421274469271,82.7811942773446,3.1578069688677,79.7132252355768,3.1926393583280,80.3102931999847,4.0430313121033,79.7132252355768,2.5102500125653,80.3102931999847,3.6549781506982,82.7811942773446,4.0014875605205,82.9542224055806,4.4070287735068
79.7545776834197,3.6047273999582,79.7545776834197,3.0438016350989,82.7952182682342,3.1519776318879,79.7545776834197,3.1945803915941,80.3190853338228,4.0435065625811,79.7545776834197,2.5116925398156,80.3190853338228,3.6554997179598,82.7952182682342,3.9856403585331,82.9674804573136,4.4079646359820
79.9252590437978,3.6087492871433,79.9252590437978,3.0442039466385,82.8268688398339,3.1532538646137,79.9252590437978,3.1957217552127,80.3529769681412,4.0454090035927,79.9252590437978,2.5072668963531,80.3529769681412,3.6575102386397,82.8268688398339,3.9873476507771,82.9946451948820,4.4099886752518
79.9253847994832,3.6087551151617,79.9253847994832,3.0442090276763,82.9076622189943,3.1565116621605,79.9253847994832,3.1957276460085,80.3555445729283,4.0371545403580,79.9253847994832,2.5072712662418,80.3555445729283,3.6576625541779,82.9076622189943,3.9917057998605,83.0016484973162,4.3932545766915
79.9470072691170,3.6097794546088,79.9470072691170,3.0450826628130,82.9542224055806,3.1583890890390,79.9470072691170,3.1967405111849,80.3882481477930,4.0389186336080,79.9470072691170,2.5080226261905,80.3882481477930,3.6596025967547,82.9542224055806,3.9944105409899,83.0564361192032,4.3971068313555
79.9640321720531,3.6068538796885,79.9640321720531,3.0395955468714,82.9674804573136,3.1589236878992,79.9640321720531,3.1910043472690,80.3940649653058,4.0308575607388,79.9640321720531,2.4989002284878,80.3940649653058,3.6444803015264,82.9674804573136,3.9952357309318,83.0921283489734,4.3997558640337
80.0092720214759,3.6089948602168,80.0092720214759,3.0414197343481,82.9946451948820,3.1600190402205,80.0092720214759,3.1930272673652,80.4097655883954,4.0316702223894,80.0092720214759,2.5002922238546,80.4097655883954,3.6453415171389,82.9946451948820,3.9969264822328,83.0974693704529,4.4001522679716
80.0324151110017,3.6063560566900,80.0324151110017,3.0361849234158,83.0016484973162,3.1539426760524,80.0324151110017,3.1875363497438,80.4179345507271,4.0320930465267,80.0324151110017,2.4913332560494,80.4179345507271,3.6457896036803,83.0016484973162,3.9973623724258,83.1672286629993,4.4053297154653
80.0405556811253,3.6067409140648,80.0405556811253,3.0365125117508,83.0564361192032,3.1561474093275,80.0405556811253,3.1878831083089,80.6061476614162,4.0422246011394,80.0405556811253,2.4915515855163,80.6061476614162,3.6561135295831,83.0564361192032,4.0009997249162,83.1758800632605,4.4059718115785
80.0937919007562,3.6054974735816,80.0937919007562,3.0324461978175,83.0921283489734,3.1575837163606,80.0937919007562,3.1835852161719,80.7405535476809,4.0494597006070,80.0937919007562,2.4832609967081,80.7405535476809,3.6634860043571,83.0921283489734,4.0033693335316,83.1878223019677,4.4068581496075
80.1039938112893,3.6059792886581,80.1039938112893,3.0328559131000,83.0974693704529,3.1577986468024,80.1039938112893,3.1839982489870,80.7732103435868,4.0512176233680,80.1039938112893,2.4834946282471,80.7732103435868,3.6652773053984,83.0974693704529,4.0037460860841,83.2639072904856,4.3950397513340
80.1129854004119,3.6064131743755,80.1129854004119,3.0332170210968,83.1672286629993,3.1606058617942,80.1129854004119,3.1843804825327,80.9836991847662,4.0629840803283,80.1129854004119,2.4837005425018,80.9836991847662,3.6768231068133,83.1672286629993,4.0089563237017,83.2966981459951,4.3973363871285
80.1185702626586,3.6066884037265,80.1185702626586,3.0334413127533,83.1758800632605,3.1609365994299,80.1185702626586,3.1846178957051,80.9893933982480,4.0548953726221,80.1185702626586,2.4838284401105,80.9893933982480,3.6616613734308,83.1758800632605,4.0096024863768,83.3016693912257,4.3976845677283
80.1194163045551,3.6030300196910,80.1194163045551,3.0334752903395,83.1878223019677,3.1614171724161,80.1194163045551,3.1846538610489,81.0411326723052,4.0576747551128,80.1194163045551,2.4838478151158,81.0411326723052,3.6642700763244,83.1878223019677,4.0104944378155,83.3716960795272,4.4025891606832
80.2091840190944,3.6035692459708,80.2091840190944,3.0370804194375,83.2639072904856,3.1581245671911,80.2091840190944,3.1818471952504,81.0504586748654,4.0581950073218,80.2091840190944,2.4859035643037,81.0504586748654,3.6647794798256,83.2639072904856,4.0161771340534,83.4314381073981,4.4067734272267
80.3102931999847,3.6084382331653,80.3102931999847,3.0411410291118,83.2966981459951,3.1593756239274,80.3102931999847,3.1861366756518,81.0799103653738,4.0598988241280,80.3102931999847,2.4882190417286,81.0799103653738,3.6663881856097,83.2966981459951,4.0186262435935,83.4321782874307,4.4068252686298
80.3190853338228,3.6051588062701,80.3190853338228,3.0414941268563,83.3016693912257,3.1595752723303,80.3190853338228,3.1800675345250,81.2001993757711,4.0671062235113,80.3190853338228,2.4884203883051,81.2001993757711,3.6729585937407,83.3016693912257,4.0189975399178,83.4339128220448,4.4069535027063
80.3529769681412,3.6067892124246,80.3529769681412,3.0428552366683,83.3716960795272,3.1623875891295,80.3529769681412,3.1814341326830,81.2115966962415,4.0593784271189,80.3529769681412,2.4891965326025,81.2115966962415,3.6735811364554,83.3716960795272,4.0245183161739,83.4573491594587,4.4087773421938
80.3555445729283,3.6032220555819,80.3555445729283,3.0429583533264,83.4314381073981,3.1584446091060,80.3555445729283,3.1815376651341,81.2399847887416,4.0610758594539,80.3555445729283,2.4892553327121,81.2399847887416,3.6751317465500,83.4314381073981,4.0123316971058,83.4844584496867,4.4108870145851
80.3882481477930,3.6047936997727,80.3882481477930,3.0442717499073,83.4321782874307,3.1584742756404,80.3882481477930,3.1829222922957,81.3063630127015,4.0650448666598,80.3882481477930,2.4900042695410,81.3063630127015,3.6787574478587,83.4321782874307,4.0123898104141,83.5360915520430,4.4149051548463
80.3940649653058,3.6013848947736,80.3940649653058,3.0383924869471,83.4339128220448,3.1585437960658,80.3940649653058,3.1831685688436,81.3543793770883,4.0680149510549,80.3940649653058,2.4901374791024,81.3543793770883,3.6815819398815,83.4339128220448,4.0125259928838,83.5520400258599,4.4161462812133
